,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
4598012.0,-0.0818,-0.0156,-0.0001,-0.0001,-0.06,-0.19,4.81,0.19,0.46,-0.27,0.0,3.0,3.0,3.0,0.0555,-0.0001,-0.0001,-0.0001,-0.19,-0.19,4.75,0.14,-0.01,-0.01,0.0,3.0,3.0,3.0,0.153,-0.0001,-0.0001,-0.0001,-0.75,-0.94,5.06,0.51,0.15,-0.14,0.0,3.0,3.0,3.0,-0.0891,0.0058,-0.0019,-0.996,-0.5,-0.75,5.13,0.45,0.44,-0.01,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-0.19,3.06,6.19,0.46,0.15,-0.28,3.0,3.0,3.0,3.0
4598063.0,-0.0794,-0.0167,0.0062,-0.9967,0.5,-0.12,7.5,0.03,0.6,0.01,0.0,3.0,3.0,3.0,0.0581,-0.0001,-0.0001,-0.0001,-0.81,-0.12,7.25,0.11,-0.09,-0.04,0.0,3.0,3.0,3.0,0.1555,-0.0001,-0.0001,-0.0001,-0.81,0.25,8.19,0.55,-0.44,-0.19,0.0,3.0,3.0,3.0,-0.086,0.005,-0.0026,-0.9963,0.25,0.44,-0.06,0.46,0.36,0.09,0.0,3.0,3.0,3.0,-0.2668,0.0129,-0.0001,-0.0001,0.12,3.56,9.88,0.41,-0.45,0.15,3.0,3.0,3.0,3.0
4598113.0,-0.0131,-0.0001,-0.0001,-0.0001,-1.0,-0.31,10.13,0.1,-0.29,0.12,0.0,3.0,3.0,3.0,0.0621,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.18,0.14,-0.01,0.0,3.0,3.0,3.0,0.1595,-0.0001,-0.0001,-0.0001,0.37,-1.69,9.81,0.02,0.36,-0.24,0.0,3.0,3.0,3.0,-0.0818,0.0043,-0.0027,-0.9966,0.44,-0.06,-0.06,0.11,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,0.88,5.5,9.31,0.68,0.28,-0.28,3.0,3.0,3.0,3.0
4598163.0,-0.0715,-0.0173,0.0048,-0.9973,1.88,-0.56,9.94,0.57,0.24,-0.56,0.0,3.0,3.0,3.0,0.0662,-0.0001,-0.0001,-0.0001,-0.06,-0.69,10.0,0.65,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1635,-0.0001,-0.0001,-0.0001,0.19,0.81,10.31,0.7,-0.33,-0.55,0.0,3.0,3.0,3.0,-0.0775,0.0043,-0.0034,-0.0126,1.75,1.31,-0.06,0.65,0.77,1.13,0.0,3.0,3.0,3.0,-0.2747,0.0085,0.0142,0.9614,1.0,19.5,12.56,0.95,0.43,-0.34,3.0,3.0,3.0,3.0
4598213.0,-0.0669,-0.0173,0.0046,-0.9976,-2.44,-0.31,12.0,0.63,0.18,-0.13,0.0,3.0,3.0,3.0,0.0709,-0.0001,-0.0001,-0.0001,1.25,0.31,-0.06,0.46,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1682,-0.0001,-0.0001,-0.0001,-0.25,-2.19,11.75,0.64,-0.01,-0.28,0.0,3.0,3.0,3.0,-0.0726,0.0041,-0.0001,-0.0001,0.31,0.63,-0.06,0.98,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,1.37,6.25,11.19,-0.35,0.42,-0.3,3.0,3.0,3.0,3.0
4598262.0,-0.0151,-0.0001,-0.0001,-0.0001,4.63,-0.81,10.63,2.02,0.69,-1.14,0.0,3.0,3.0,3.0,0.0757,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,2.19,0.35,-0.01,0.0,3.0,3.0,3.0,0.1728,-0.0001,-0.0001,-0.0001,-2.5,-0.81,10.63,2.0,-0.84,0.46,0.0,3.0,3.0,3.0,-0.068,0.004,-0.0035,-0.0133,-1.06,-0.94,10.63,2.07,0.33,-0.01,0.0,3.0,3.0,3.0,-0.2842,0.0009,0.0126,0.9587,-1.12,-0.94,11.44,1.89,0.44,-1.11,3.0,3.0,3.0,3.0
4598313.0,-0.0574,-0.0176,0.0044,-0.9982,3.0,-2.25,11.69,1.81,0.75,-0.03,0.0,3.0,3.0,3.0,0.0804,-0.0001,-0.0001,-0.0001,-2.94,-1.88,11.63,2.37,2.99,0.68,0.0,3.0,3.0,3.0,0.1774,-0.0001,-0.0001,-0.0001,2.38,-2.19,9.63,1.12,1.02,-2.47,0.0,3.0,3.0,3.0,-0.0633,0.0038,-0.0001,-0.0001,0.0,-0.06,-0.06,0.99,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2889,0.0009,0.012,0.9573,4.38,0.0,5.88,1.27,0.46,0.65,3.0,3.0,3.0,3.0
4598365.0,-0.0531,-0.0178,0.0036,-0.9984,1.12,-1.75,11.38,1.46,0.51,-1.38,0.0,3.0,3.0,3.0,0.0847,-0.0079,0.0096,-0.012,-0.81,-0.44,11.13,1.16,-0.97,-0.98,0.0,3.0,3.0,3.0,0.1816,-0.0001,-0.0001,-0.0001,-1.06,-1.75,11.25,2.77,-0.27,-0.49,0.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-3.69,-2.5,11.31,3.27,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2939,0.0009,0.0119,0.9557,-0.25,-0.75,10.31,0.66,-1.36,1.5,3.0,3.0,3.0,3.0
4598414.0,-0.0479,-0.0184,0.0043,-0.9987,-3.63,-1.69,9.06,1.19,0.3,3.69,0.0,3.0,3.0,3.0,0.089,-0.0085,0.0098,-0.996,0.44,-0.06,-0.06,1.91,0.54,-0.73,0.0,3.0,3.0,3.0,0.1856,-0.0001,-0.0001,-0.0001,2.81,2.5,8.56,-2.08,0.85,-0.52,0.0,3.0,3.0,3.0,-0.0551,0.004,-0.0001,-0.0001,6.56,5.19,-0.06,-4.13,-1.59,14.51,0.0,3.0,3.0,3.0,-0.2972,0.0018,0.0121,0.9547,-1.94,-5.06,8.88,-3.45,0.19,-1.57,3.0,3.0,3.0,3.0
4598464.0,-0.045,-0.0184,0.0043,-0.9988,5.56,2.81,7.56,1.09,2.87,-4.41,0.0,3.0,3.0,3.0,0.0925,-0.0083,0.0089,-0.9957,8.38,6.06,7.75,1.22,0.09,-1.53,0.0,3.0,3.0,3.0,0.1889,-0.0001,-0.0001,-0.0001,-4.56,-9.0,6.56,3.04,-0.62,4.11,0.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,-17.5,-3.38,6.38,2.05,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2999,0.0037,0.0123,0.9539,-2.31,-0.81,7.88,-1.07,2.46,4.04,3.0,3.0,3.0,3.0
