,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1253822.0,-0.038,0.0251,-0.0063,0.999,0.5,-0.44,4.63,0.27,0.5,-0.16,0.0,3.0,3.0,3.0,-0.076,0.012,-0.0112,0.9969,-1.88,0.0,5.25,0.03,-1.16,-0.25,2.0,3.0,3.0,3.0,0.1656,0.0044,-0.0134,-0.0001,-1.25,-1.81,4.75,1.04,-0.98,0.25,0.0,3.0,3.0,3.0,-0.1393,0.0007,-0.0012,0.9902,1.25,-0.19,5.88,0.94,1.23,-0.31,0.0,3.0,3.0,3.0,-0.0226,-0.0022,-0.0106,-0.9997,-0.37,5.63,8.69,-1.51,-0.2,-0.91,3.0,3.0,3.0,3.0
1253869.0,-0.0403,0.0258,-0.0001,-0.0001,-0.5,-1.06,8.19,0.75,0.0,-0.27,0.0,3.0,3.0,3.0,-0.0791,0.0125,-0.0111,0.9967,1.06,-0.94,8.38,0.92,0.49,0.3,2.0,3.0,3.0,3.0,0.1627,0.0045,-0.0133,0.9866,-1.12,-0.88,8.31,0.36,0.15,-0.01,0.0,3.0,3.0,3.0,-0.1425,0.0007,-0.0009,0.9898,1.06,0.0,8.38,0.33,0.98,0.09,0.0,3.0,3.0,3.0,-0.0195,-0.0023,-0.0106,-0.9998,-0.12,-2.06,8.13,0.06,0.0,-0.41,3.0,3.0,3.0,3.0
1253918.0,-0.0129,-0.0001,-0.0001,-0.0001,-1.0,-0.31,9.88,0.1,0.12,0.2,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-0.63,-0.69,9.81,0.0,0.26,-0.32,2.0,3.0,3.0,3.0,0.1588,0.0049,-0.0135,0.9872,-1.06,-2.19,9.69,0.32,-0.18,-0.03,0.0,3.0,3.0,3.0,-0.1457,0.0009,-0.001,0.9893,1.19,-0.56,9.63,0.28,0.28,0.05,0.0,3.0,3.0,3.0,-0.0162,-0.0051,-0.0106,-0.9998,0.19,-8.0,10.81,-0.12,0.04,-0.19,3.0,3.0,3.0,3.0
1253966.0,-0.0486,0.0263,-0.0054,0.9985,1.81,-0.31,11.25,0.14,0.38,-0.01,0.0,3.0,3.0,3.0,-0.0868,0.0129,-0.011,0.9961,-0.5,-1.0,11.44,0.06,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1552,0.005,-0.0136,0.9878,-1.06,-1.63,11.25,0.65,-0.38,-0.14,0.0,3.0,3.0,3.0,-0.1503,0.0009,-0.0007,0.9886,-0.5,-0.12,11.44,0.04,0.1,-1.32,0.0,3.0,3.0,3.0,-0.0117,-0.0092,-0.0103,-0.9998,-0.31,-12.44,10.63,-0.68,0.42,-0.35,3.0,3.0,3.0,3.0
1254012.0,-0.0536,0.0267,-0.0049,0.9982,0.63,-0.88,12.06,-0.14,0.47,-0.31,0.0,3.0,3.0,3.0,-0.0919,0.0134,-0.0109,0.9956,-0.5,-0.63,12.0,-0.21,-0.05,-0.08,2.0,3.0,3.0,3.0,0.1501,0.0056,-0.0138,0.9885,-0.88,-1.0,12.06,0.58,-0.12,-0.48,0.0,3.0,3.0,3.0,-0.1553,0.0016,0.0002,0.9879,-0.37,-0.94,12.31,0.19,0.32,-1.53,0.0,3.0,3.0,3.0,-0.0075,-0.0148,-0.0099,-0.9998,-0.69,-18.5,11.75,0.14,0.07,-0.15,3.0,3.0,3.0,3.0
1254059.0,-0.058,0.0269,-0.0001,-0.0001,0.56,-0.06,-0.06,-0.25,0.05,-0.83,0.0,3.0,3.0,3.0,-0.0963,0.0138,-0.011,0.9952,2.56,-3.56,12.88,-0.68,-0.83,1.04,2.0,3.0,3.0,3.0,0.1448,0.006,-0.0141,0.9893,-3.31,-4.06,12.56,-1.01,-0.71,-0.19,0.0,3.0,3.0,3.0,-0.1597,0.0016,0.0008,0.9872,0.0,-2.0,13.0,-0.5,0.38,-0.24,0.0,3.0,3.0,3.0,-0.0026,-0.0209,-0.0101,-0.9998,2.63,-7.38,7.5,3.99,0.75,1.65,3.0,3.0,3.0,3.0
1254108.0,-0.0639,0.027,-0.0047,0.9976,0.37,-0.06,-0.06,-0.15,-0.02,-0.05,0.0,3.0,3.0,3.0,-0.1023,0.0138,-0.0104,0.9946,-0.19,2.69,-0.06,0.3,0.19,-0.31,2.0,3.0,3.0,3.0,0.1387,0.0064,-0.0133,0.9902,3.44,-1.88,14.63,-0.44,1.08,-0.17,0.0,3.0,3.0,3.0,-0.1657,0.0022,0.0006,0.9861,-1.0,-2.31,14.06,0.65,-0.34,-2.46,0.0,3.0,3.0,3.0,0.0035,-0.0186,-0.0106,-0.9998,2.75,9.44,11.81,-1.56,1.53,0.26,3.0,3.0,3.0,3.0
1254157.0,-0.0699,0.0272,-0.005,0.9972,-0.81,-1.5,14.13,0.44,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,0.75,-0.06,-0.06,0.46,1.22,0.61,2.0,3.0,3.0,3.0,0.134,0.0063,-0.0134,0.9908,-1.12,-1.19,13.0,-0.24,0.49,-1.15,0.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-1.63,-0.63,13.13,-0.48,-0.02,-0.37,0.0,3.0,3.0,3.0,0.0095,-0.0181,-0.0104,-0.9998,0.37,-3.13,12.44,-0.97,-0.47,0.02,3.0,3.0,3.0,3.0
1254204.0,-0.0754,0.0275,-0.0048,0.9968,-0.5,0.19,13.69,-0.15,-0.71,-0.01,0.0,3.0,3.0,3.0,-0.1136,0.0144,-0.0109,0.9933,0.37,-1.69,13.88,0.9,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1286,0.0068,-0.0139,0.9916,0.56,-1.37,13.56,1.05,-1.81,-0.23,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-0.56,-3.31,14.06,0.69,-1.46,-2.07,0.0,3.0,3.0,3.0,0.0143,-0.022,-0.0105,-0.9996,1.63,5.88,11.13,2.54,-0.85,-1.13,3.0,3.0,3.0,3.0
1254251.0,-0.081,0.028,-0.0043,0.9963,-0.31,-0.56,12.38,-0.05,-0.23,-0.12,0.0,3.0,3.0,3.0,-0.1191,0.0148,-0.0103,0.9927,2.25,-0.69,11.88,0.2,1.29,-0.13,1.0,3.0,3.0,3.0,0.123,0.0073,-0.0134,0.9923,0.12,-2.88,12.31,-0.42,1.24,0.1,0.0,3.0,3.0,3.0,-0.1823,0.0031,0.0012,0.9832,-0.19,-1.44,11.13,0.2,-0.6,-0.99,0.0,3.0,3.0,3.0,0.0192,-0.0001,-0.0001,-0.0001,0.25,-9.56,10.75,-0.89,-0.01,-0.01,3.0,3.0,3.0,3.0
