,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
996383.0,-0.0154,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.28,0.01,0.03,0.0,3.0,3.0,3.0,-0.9998,0.003,0.0173,0.0081,0.31,0.25,-0.06,0.25,0.0,0.16,0.0,3.0,3.0,3.0,-0.9985,0.0053,0.0113,-0.0529,0.69,0.56,-0.37,0.33,0.0,-0.03,1.0,3.0,3.0,3.0,-0.9229,-0.0063,-0.0001,-0.0001,0.06,0.0,-0.5,0.33,0.01,-0.01,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,-0.12,3.13,-0.06,0.43,-0.1,-0.2,0.0,3.0,3.0,3.0
996433.0,-0.0154,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.06,0.26,0.01,0.04,0.0,3.0,3.0,3.0,-0.9998,0.003,0.0178,0.0081,-0.19,0.19,-0.06,0.29,0.06,0.06,0.0,3.0,3.0,3.0,-0.9985,0.0051,0.0116,-0.0529,0.69,1.0,-0.5,0.21,0.09,0.0,1.0,3.0,3.0,3.0,-0.9228,-0.0066,-0.0001,-0.0001,0.25,0.25,-0.56,0.23,0.0,0.0,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-0.37,6.31,-0.06,0.46,0.03,-0.04,0.0,3.0,3.0,3.0
996484.0,-0.0154,-0.0001,-0.0001,-0.0001,-0.12,0.12,-0.06,0.13,0.0,0.03,0.0,3.0,3.0,3.0,-0.9998,0.0031,0.0183,0.0085,-0.88,0.19,-0.06,0.27,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9985,0.0052,0.0121,-0.0524,0.12,0.37,-0.94,0.04,0.04,0.05,1.0,3.0,3.0,3.0,-0.9225,-0.0068,-0.0001,-0.0001,-0.25,0.06,-0.81,0.11,-0.17,0.03,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,-0.37,7.63,-0.06,0.11,-0.08,-0.03,0.0,3.0,3.0,3.0
996533.0,-0.0154,-0.0001,-0.0001,-0.0001,0.06,0.06,-0.06,0.24,0.1,-0.04,0.0,3.0,3.0,3.0,-0.9998,0.0034,0.0189,0.009,-0.44,0.25,-0.06,0.29,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9985,0.0052,0.0126,-0.0519,0.37,0.44,-1.31,0.46,-0.01,0.11,1.0,3.0,3.0,3.0,-0.9224,-0.0073,-0.0001,-0.0001,-0.12,-0.12,-1.06,0.68,0.16,-0.11,3.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,-0.31,6.5,1.63,0.3,-0.24,-0.08,0.0,3.0,3.0,3.0
996584.0,-0.0153,-0.0001,-0.0001,-0.0001,-0.19,0.06,-0.06,1.01,0.17,-0.04,0.0,3.0,3.0,3.0,-0.9998,0.0038,0.019,-0.0001,-1.06,0.56,-0.06,1.06,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9986,0.0051,0.0126,-0.0514,0.5,0.44,-1.37,1.04,-0.08,-0.08,1.0,3.0,3.0,3.0,-0.922,-0.0073,-0.0001,-0.0001,0.25,0.5,-1.12,1.03,0.06,0.17,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,0.37,7.06,-0.06,0.6,-0.1,-0.23,0.0,3.0,3.0,3.0
996633.0,-0.0154,-0.0001,-0.0001,-0.0001,0.06,0.56,-0.06,1.17,0.02,0.15,0.0,3.0,3.0,3.0,-0.9998,0.0038,0.0189,0.0101,-0.44,0.81,-0.06,1.1,0.09,-0.01,0.0,3.0,3.0,3.0,-0.9986,0.0049,0.0142,-0.0507,0.5,0.31,-1.81,1.09,-0.01,-0.16,1.0,3.0,3.0,3.0,-0.922,-0.0079,0.0112,-0.0119,-0.5,-0.12,-1.75,1.13,-0.02,-0.37,3.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,0.44,2.88,-0.06,0.68,0.03,-0.18,0.0,3.0,3.0,3.0
996683.0,-0.0151,-0.0001,-0.0001,-0.0001,0.0,0.25,-0.06,1.0,-0.07,-0.02,0.0,3.0,3.0,3.0,-0.9996,0.0036,0.0266,0.011,-0.06,0.0,-2.19,0.99,0.08,0.0,0.0,3.0,3.0,3.0,-0.9985,0.0046,0.0209,-0.0497,0.31,0.5,-2.69,0.73,0.26,-0.05,1.0,3.0,3.0,3.0,-0.922,-0.0103,0.0183,-0.3865,0.31,0.12,-2.94,0.7,-0.2,-0.12,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,0.0,1.06,-0.06,0.51,-0.02,-0.13,0.0,3.0,3.0,3.0
996733.0,-0.015,-0.0001,-0.0001,-0.0001,-0.12,0.12,-0.06,0.59,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9994,0.0031,0.0316,0.0125,0.19,0.0,-0.06,0.57,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9985,0.0043,0.0238,-0.0482,-1.0,0.0,-4.25,0.61,-0.44,0.24,1.0,3.0,3.0,3.0,-0.9225,-0.011,0.0227,-0.3852,0.88,0.56,-4.19,0.55,-0.06,-0.14,3.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,-0.25,0.0,-0.06,1.09,-0.22,-0.04,0.0,3.0,3.0,3.0
996783.0,-0.015,-0.0001,-0.0001,-0.0001,-0.63,0.44,-0.06,0.65,0.15,-0.42,0.0,3.0,3.0,3.0,-0.9994,0.0033,0.0325,0.0144,-0.88,0.88,-4.31,0.45,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9986,0.0043,0.0235,-0.0466,0.44,0.69,-4.19,0.68,0.1,-0.25,1.0,3.0,3.0,3.0,-0.9226,-0.0116,0.0245,-0.3848,-0.12,0.56,-4.19,0.67,0.46,0.39,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-0.19,0.37,-0.06,-0.32,-0.33,-0.11,0.0,3.0,3.0,3.0
996833.0,-0.015,-0.0001,-0.0001,-0.0001,-0.25,0.63,-0.06,0.27,0.09,0.45,0.0,3.0,3.0,3.0,-0.9993,0.0033,0.0342,0.0161,1.75,-0.94,-3.56,0.25,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9987,0.0045,0.025,-0.0447,-0.88,-0.63,-3.44,0.38,-0.4,0.11,1.0,3.0,3.0,3.0,-0.9224,-0.0115,0.0247,-0.3854,-0.12,0.12,-3.13,0.33,-0.25,-0.65,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.15,0.16,-0.09,0.0,3.0,3.0,3.0
996884.0,-0.015,-0.0001,-0.0001,-0.0001,-0.31,-0.19,-3.19,0.02,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9993,0.0027,0.0346,0.0175,0.31,-0.31,-3.5,0.24,0.48,0.26,0.0,3.0,3.0,3.0,-0.9987,0.0051,0.025,-0.0433,-0.94,-0.63,-3.75,-0.11,0.58,0.07,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,0.5,-0.81,-3.5,0.24,-0.13,-1.07,3.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,-0.22,-0.48,-0.15,0.0,3.0,3.0,3.0
996932.0,-0.015,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,0.14,0.13,-0.01,0.0,3.0,3.0,3.0,-0.9992,0.0025,0.0347,0.0193,0.44,-0.31,-4.19,0.2,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9988,0.0056,0.0254,-0.0417,-1.88,0.12,-4.06,1.45,-0.79,0.11,0.0,3.0,3.0,3.0,-0.9225,-0.0117,0.025,-0.3849,-2.13,-1.06,-4.0,1.61,0.47,-1.12,3.0,3.0,3.0,3.0,-0.9725,-0.0038,0.0283,-0.0001,-1.0,-16.44,2.31,-6.2,-1.99,-1.27,0.0,3.0,3.0,3.0
996983.0,-0.015,-0.0001,-0.0001,-0.0001,-0.88,-0.88,3.63,0.16,0.18,0.09,0.0,3.0,3.0,3.0,-0.9992,0.0016,0.0354,0.0194,1.56,-2.69,3.5,-1.32,2.0,-0.01,0.0,3.0,3.0,3.0,-0.9988,0.0059,0.0256,-0.0416,3.63,0.44,2.5,-0.78,-0.12,-0.48,0.0,3.0,3.0,3.0,-0.9224,-0.0118,-0.0001,-0.0001,-3.31,-0.37,2.56,-1.51,-0.55,-0.2,3.0,3.0,3.0,3.0,-0.9722,-0.001,0.0383,-0.0001,1.69,-17.44,-1.63,0.47,0.98,1.29,0.0,3.0,3.0,3.0
997032.0,-0.0149,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,-0.62,0.36,-2.78,0.0,3.0,3.0,3.0,-0.9991,0.0007,0.0372,0.0192,1.19,0.19,-0.19,-0.85,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,0.69,0.88,0.5,-0.27,0.0,0.46,0.0,3.0,3.0,3.0,-0.9223,-0.0132,-0.0001,-0.0001,-0.75,-0.06,0.75,-0.19,1.25,-1.73,3.0,3.0,3.0,3.0,-0.9722,-0.001,0.0391,-0.0001,-0.88,5.25,1.0,1.67,0.03,-0.05,0.0,3.0,3.0,3.0
997083.0,-0.015,-0.0001,-0.0001,-0.0001,-1.31,-2.5,2.56,0.51,0.84,-1.93,0.0,3.0,3.0,3.0,-0.9992,0.0018,0.0352,0.0187,-7.25,0.19,2.06,0.32,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9988,0.0058,0.0252,-0.0423,-0.63,-4.81,2.56,0.76,-0.24,-0.36,0.0,3.0,3.0,3.0,-0.922,-0.0118,-0.0001,-0.0001,-8.13,-3.06,2.81,0.61,-0.27,-0.8,3.0,3.0,3.0,3.0,-0.9726,-0.0019,0.0349,-0.0001,-1.0,8.0,2.31,-0.93,-0.13,0.25,0.0,3.0,3.0,3.0
997132.0,-0.015,-0.0001,-0.0001,-0.0001,-2.0,-1.25,4.06,0.81,0.4,-1.63,0.0,3.0,3.0,3.0,-0.9992,0.0021,0.0353,0.0172,-1.19,-1.56,3.69,0.79,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9987,0.0062,0.0255,-0.0437,-0.37,-1.37,3.75,0.5,0.16,-0.41,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-1.94,-0.25,3.94,0.37,0.78,1.57,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.01,0.16,0.12,0.0,3.0,3.0,3.0
997181.0,-0.015,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,0.5,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9993,0.0023,0.0353,0.0154,0.12,-0.69,4.63,0.58,-0.47,0.37,0.0,3.0,3.0,3.0,-0.9986,0.0065,0.0257,-0.0455,0.69,0.69,4.63,0.52,-0.04,-0.29,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.18,0.96,3.1,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.47,-0.01,-0.01,0.0,3.0,3.0,3.0
997231.0,-0.0149,-0.0001,-0.0001,-0.0001,6.5,-0.06,-0.06,0.04,0.92,-2.54,0.0,3.0,3.0,3.0,-0.9993,0.0024,0.036,0.0133,-0.63,-0.31,4.94,0.14,0.13,-0.14,0.0,3.0,3.0,3.0,-0.9985,0.0065,0.0268,-0.0476,-1.31,-1.19,4.94,0.16,-0.38,0.26,0.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-6.69,-0.06,-0.06,0.47,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,-0.88,-0.94,4.31,1.82,-0.01,-0.01,0.0,3.0,3.0,3.0
997281.0,-0.0149,-0.0001,-0.0001,-0.0001,-0.06,0.5,3.44,0.5,0.37,-0.01,0.0,3.0,3.0,3.0,-0.9993,0.0026,0.0358,0.0117,1.37,-0.37,2.31,1.02,1.2,-1.24,0.0,3.0,3.0,3.0,-0.9984,0.0062,0.0267,-0.0493,0.31,-2.38,2.63,0.5,0.52,-1.11,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-2.5,-2.25,2.38,0.62,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,1.81,4.38,0.88,0.44,0.25,0.41,0.0,3.0,3.0,3.0
997330.0,-0.0149,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,0.95,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9993,0.0026,0.0359,0.011,1.56,-1.12,1.5,1.0,0.64,0.54,0.0,3.0,3.0,3.0,-0.9984,0.0063,0.0267,-0.0502,1.0,0.88,1.81,0.6,0.2,-0.02,0.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,4.19,1.0,1.81,0.57,0.13,1.65,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,0.81,2.69,-0.06,-0.15,0.68,-0.39,0.0,3.0,3.0,3.0
997381.0,-0.0149,-0.0001,-0.0001,-0.0001,1.81,-0.06,-0.06,0.56,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-0.37,-0.63,-0.69,0.69,0.18,0.67,0.0,3.0,3.0,3.0,-0.9984,0.0064,0.0267,-0.0502,-2.06,1.06,-0.69,0.05,-0.77,-0.74,0.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,2.94,0.0,-0.06,0.39,1.01,-0.01,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-0.69,-2.13,0.12,-0.02,-0.7,-0.01,0.0,3.0,3.0,3.0
997431.0,-0.0149,-0.0001,-0.0001,-0.0001,1.94,-0.06,-0.06,0.7,0.56,-1.99,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-3.25,-0.63,-1.5,0.49,-1.24,0.61,0.0,3.0,3.0,3.0,-0.9984,0.0064,0.0269,-0.0497,-1.0,-0.12,-1.5,0.05,-0.28,0.78,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-2.19,-0.06,-1.31,0.06,0.0,-0.01,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-0.94,-5.44,-0.06,0.29,-0.06,-0.7,0.0,3.0,3.0,3.0
997481.0,-0.9993,0.0047,0.0375,-0.0086,-2.75,1.94,-0.06,-0.98,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-2.81,-3.0,-2.19,0.11,-0.62,1.13,0.0,3.0,3.0,3.0,-0.9984,0.0066,0.027,-0.049,-2.81,-0.25,-2.19,-1.11,-0.02,0.32,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,1.69,-0.06,-0.06,-0.28,0.75,-0.01,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-0.06,-2.44,-1.94,1.34,-0.29,-0.65,0.0,3.0,3.0,3.0
997531.0,-0.0149,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,-0.25,-0.29,1.79,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-1.63,-0.75,-0.81,0.05,0.07,0.37,0.0,3.0,3.0,3.0,-0.9984,0.0063,0.0267,-0.0486,2.19,2.38,-0.44,-0.33,0.17,0.13,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,4.25,0.5,-0.06,-0.23,0.72,0.54,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-0.75,2.5,-0.06,1.32,1.24,0.97,0.0,3.0,3.0,3.0
997581.0,-0.0149,-0.0001,-0.0001,-0.0001,-2.88,-0.88,-1.25,0.41,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,2.13,-0.5,-1.5,0.78,0.56,0.85,0.0,3.0,3.0,3.0,-0.9985,0.0062,0.0269,-0.0482,1.12,-1.94,-1.5,0.4,0.56,0.21,0.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,0.51,0.2,-0.01,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,-0.06,3.19,-0.06,-0.65,0.51,0.31,0.0,3.0,3.0,3.0
997630.0,-0.9993,0.0046,0.0378,-0.0001,1.31,-0.06,-0.06,0.38,0.0,-2.12,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-0.44,-1.12,-2.5,0.82,0.73,-0.33,0.0,3.0,3.0,3.0,-0.9985,0.0059,0.0269,-0.0472,2.25,-0.63,-2.5,0.91,1.21,1.55,0.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-0.75,0.25,-0.06,0.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-1.0,0.56,-0.06,-1.09,-0.21,0.13,0.0,3.0,3.0,3.0
997681.0,-0.9993,0.0047,0.0377,-0.0055,0.88,1.44,-0.06,-0.12,-0.26,0.44,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-1.31,0.31,-4.69,-0.36,-0.52,0.7,0.0,3.0,3.0,3.0,-0.9986,0.006,0.0265,-0.0454,-0.63,2.06,-4.81,0.09,-0.16,-0.5,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,2.69,0.94,-0.06,-0.14,0.28,1.58,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-0.88,-2.0,-5.19,0.49,0.02,-0.73,0.0,3.0,3.0,3.0
997731.0,-0.9993,0.0045,0.0378,-0.0001,-0.94,-0.5,-6.0,0.19,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,1.06,0.81,-6.38,-0.19,0.15,-0.15,0.0,3.0,3.0,3.0,-0.9987,0.0059,0.0269,-0.043,-0.69,-0.94,-6.44,-0.5,-0.68,1.14,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,0.25,1.37,-0.06,-0.25,-1.1,-0.01,3.0,3.0,3.0,3.0,-0.9724,-0.0007,0.0375,-0.0001,0.37,-4.25,-6.31,1.33,0.1,-0.86,0.0,3.0,3.0,3.0
997782.0,-0.9993,0.0046,0.0377,-0.0001,0.94,1.63,-0.06,-0.16,-0.41,-0.52,0.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,-0.31,0.0,-6.88,-0.7,-1.14,0.43,0.0,3.0,3.0,3.0,-0.9988,0.0057,0.0269,-0.0402,2.63,2.13,-6.63,-1.02,0.01,-0.01,0.0,3.0,3.0,3.0,-0.9225,-0.0131,-0.0001,-0.0001,3.81,1.75,-0.06,0.05,0.0,0.38,3.0,3.0,3.0,3.0,-0.9717,-0.0007,0.0378,-0.0001,0.63,2.69,-7.5,-0.81,-0.07,1.5,0.0,3.0,3.0,3.0
997831.0,-0.0149,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,-0.26,0.21,-0.01,0.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,-1.12,0.88,-6.0,0.02,-0.79,1.23,0.0,3.0,3.0,3.0,-0.9989,0.0056,0.0269,-0.0374,-1.19,-0.12,-5.94,0.64,-0.42,0.25,0.0,3.0,3.0,3.0,-0.9235,-0.0125,-0.0001,-0.0001,-5.13,-0.06,-0.06,0.41,-0.33,-1.63,2.0,3.0,3.0,3.0,-0.9711,-0.0009,0.0373,0.2359,-1.25,0.19,-6.06,-0.58,0.44,-0.29,0.0,3.0,3.0,3.0
997882.0,-0.9993,0.0054,0.0375,0.0046,-5.0,-0.06,-0.06,-0.24,-0.09,2.19,0.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,2.0,-2.06,-5.94,0.09,0.52,-0.45,0.0,3.0,3.0,3.0,-0.999,0.0059,0.0268,-0.0349,-0.31,-1.06,-5.69,-0.42,-0.28,-0.2,0.0,3.0,3.0,3.0,-0.9244,-0.0124,-0.0001,-0.0001,4.5,0.19,-0.06,-0.81,1.26,2.96,2.0,3.0,3.0,3.0,-0.9705,-0.0002,0.0373,0.2382,-0.88,-2.13,-8.31,-0.1,0.52,1.16,0.0,3.0,3.0,3.0
997932.0,-0.0149,-0.0001,-0.0001,-0.0001,2.13,-0.06,-0.06,0.05,0.23,-2.54,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-0.25,-0.12,-6.13,-0.04,0.28,0.44,0.0,3.0,3.0,3.0,-0.9991,0.0064,0.0268,-0.0322,1.12,1.12,-5.75,-0.1,0.4,0.42,0.0,3.0,3.0,3.0,-0.9254,-0.0126,-0.0001,-0.0001,0.81,1.06,-0.06,-0.36,-0.72,0.33,2.0,3.0,3.0,3.0,-0.9698,-0.0001,0.0375,0.2408,0.44,0.69,-6.38,-0.13,-0.27,0.02,0.0,3.0,3.0,3.0
997982.0,-0.9993,0.0051,0.0373,-0.0001,-3.44,0.0,-0.06,0.1,0.3,-0.01,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,0.37,0.44,-5.94,0.08,-0.08,-0.5,0.0,3.0,3.0,3.0,-0.9992,0.006,0.0267,-0.0298,0.44,-1.63,-5.81,0.42,-0.06,-0.58,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,0.4,-0.22,-1.85,2.0,3.0,3.0,3.0,-0.9692,-0.0002,0.0375,-0.0001,0.12,-0.44,-5.5,0.67,-1.01,0.61,0.0,3.0,3.0,3.0
998032.0,-0.9992,0.0049,0.0372,0.0119,4.69,-0.06,-0.06,0.29,0.11,-0.01,0.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,-2.69,-5.44,-0.06,0.06,1.01,-0.22,0.0,3.0,3.0,3.0,-0.9993,0.0056,0.0267,-0.0275,2.88,-1.06,-5.13,0.4,0.42,0.71,0.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,-0.88,-1.37,-5.06,0.58,0.43,-1.39,2.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,1.12,-1.19,-6.44,0.73,0.94,-0.42,0.0,3.0,3.0,3.0
998082.0,-0.9992,0.0047,0.0372,0.014,-0.75,-0.5,-4.56,-0.1,0.44,-1.85,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,1.37,0.69,-0.06,-0.37,0.35,-0.46,0.0,3.0,3.0,3.0,-0.9993,0.0056,0.0266,-0.0253,0.25,-0.63,-4.69,0.71,1.22,0.05,0.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,-0.38,-1.12,-1.5,2.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,0.0,-0.75,-4.75,-0.29,0.38,-0.32,0.0,3.0,3.0,3.0
998131.0,-0.9991,0.005,0.037,0.0161,-3.88,0.69,-0.06,-0.15,-0.31,0.91,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-1.88,1.12,-0.06,-0.18,-1.18,1.86,0.0,3.0,3.0,3.0,-0.9994,0.0053,0.0267,-0.0231,1.06,-2.06,-5.19,0.19,0.75,1.71,0.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-2.0,-1.5,-5.06,0.74,-0.97,-1.68,2.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,-0.12,-1.0,-3.75,0.42,-0.94,0.11,0.0,3.0,3.0,3.0
998181.0,-0.9991,0.0055,0.0366,0.0182,0.56,-0.06,-0.06,-0.12,-0.25,0.43,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,-0.5,0.1,-0.6,0.0,3.0,3.0,3.0,-0.9994,0.0053,0.0266,-0.0211,-1.75,0.31,-4.25,0.29,-0.57,-0.07,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,3.56,-0.06,-0.06,-0.11,1.21,0.9,2.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-0.25,-0.5,-5.0,0.21,0.06,1.06,0.0,3.0,3.0,3.0
998232.0,-0.9991,0.0052,0.037,0.0198,-0.69,0.5,-4.38,-0.58,0.12,-0.01,0.0,3.0,3.0,3.0,-0.0141,-0.0001,-0.0001,-0.0001,-0.25,0.12,-0.06,-0.65,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9995,0.0052,0.0269,-0.0192,0.0,-0.69,-4.75,0.29,0.05,0.49,0.0,3.0,3.0,3.0,-0.9301,-0.0126,-0.0001,-0.0001,-2.0,-0.81,-4.69,-0.29,-0.19,-0.37,2.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-1.25,-0.94,-3.88,0.16,0.51,0.06,0.0,3.0,3.0,3.0
998282.0,-0.9991,0.0056,0.0369,0.0217,-0.25,-0.56,-3.88,-0.07,0.13,-0.01,0.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,-1.11,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9995,0.0059,0.0266,-0.0174,-1.69,-0.25,-4.13,-0.12,1.1,1.23,0.0,3.0,3.0,3.0,-0.9308,-0.0125,-0.0001,-0.0001,-1.0,-0.12,-4.25,-0.69,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,-0.44,0.56,-4.75,0.33,-0.47,-0.45,0.0,3.0,3.0,3.0
998332.0,-0.999,0.0053,0.037,0.0236,2.25,-1.19,-4.94,0.18,0.35,-0.01,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-0.19,-1.31,-5.0,0.42,0.47,0.29,0.0,3.0,3.0,3.0,-0.9995,0.0057,0.0262,-0.0153,-0.06,1.63,-5.06,-0.11,-0.65,-1.17,0.0,3.0,3.0,3.0,-0.9315,-0.0128,-0.0001,-0.0001,-0.37,0.5,-0.06,-0.15,-0.16,1.05,2.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,0.37,0.06,-4.5,-0.4,-0.95,0.76,0.0,3.0,3.0,3.0
