,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3717553.0,0.9803,-0.0114,-0.0262,0.1951,0.06,0.06,-0.5,0.2,0.01,-0.06,3.0,3.0,3.0,3.0,0.9834,-0.0146,-0.0001,-0.0001,-0.56,0.06,-0.06,0.29,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9706,-0.0241,-0.0138,0.2393,-0.37,0.44,-0.44,0.26,0.0,-0.01,3.0,3.0,3.0,3.0,0.9759,-0.0059,-0.0058,-0.0001,0.06,0.31,-0.06,0.28,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-0.63,2.63,-0.06,0.33,0.0,-0.15,3.0,3.0,3.0,3.0
3717603.0,0.9803,-0.0112,-0.0267,0.1951,0.12,-0.31,-0.31,0.26,0.1,-0.05,3.0,3.0,3.0,3.0,0.9833,-0.0149,-0.0001,-0.0001,-0.88,-0.25,-0.37,0.34,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9706,-0.024,-0.0144,0.2393,-0.75,0.56,-0.19,0.35,0.05,-0.02,3.0,3.0,3.0,3.0,0.9759,-0.0056,-0.0067,0.2181,0.19,0.31,-0.06,0.36,0.04,-0.01,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-0.81,2.94,-0.06,0.13,-0.06,-0.16,3.0,3.0,3.0,3.0
3717653.0,0.9803,-0.0107,-0.0276,0.1951,0.31,-0.31,0.0,0.45,0.09,-0.06,3.0,3.0,3.0,3.0,0.9833,-0.0153,-0.0001,-0.0001,-0.94,-0.19,0.19,0.48,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9705,-0.024,-0.0159,0.2392,-0.75,0.37,0.31,0.5,-0.07,-0.03,3.0,3.0,3.0,3.0,0.9759,-0.0049,-0.0084,0.2181,0.06,0.12,0.12,0.51,0.07,-0.01,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-0.63,0.69,0.44,0.43,-0.16,-0.24,3.0,3.0,3.0,3.0
3717703.0,0.9803,-0.0101,-0.0294,0.1951,0.5,-0.37,0.31,0.5,0.0,-0.13,3.0,3.0,3.0,3.0,0.9833,-0.0153,-0.0001,-0.0001,-0.56,-0.44,0.5,0.57,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9705,-0.0236,-0.0178,0.2391,-0.44,-0.12,0.44,0.48,0.03,-0.15,3.0,3.0,3.0,3.0,0.9759,-0.0044,-0.0106,0.2181,0.44,0.06,0.5,0.54,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-0.44,0.5,0.31,0.48,-0.24,-0.11,3.0,3.0,3.0,3.0
3717753.0,0.9802,-0.0096,-0.0316,0.195,0.81,0.31,0.25,0.15,0.07,0.32,3.0,3.0,3.0,3.0,0.9833,-0.0151,-0.0001,-0.0001,0.5,0.37,0.19,0.13,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9705,-0.0233,-0.0191,0.2391,1.0,0.25,0.25,0.13,-0.01,0.11,3.0,3.0,3.0,3.0,0.9758,-0.0001,-0.0001,-0.0001,0.25,0.12,0.25,0.16,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,1.0,1.25,-0.12,0.37,0.13,-0.15,3.0,3.0,3.0,3.0
3717804.0,0.9802,-0.0095,-0.0317,0.1951,0.0,0.12,0.69,0.22,-0.07,0.16,3.0,3.0,3.0,3.0,0.9832,-0.0148,-0.0001,-0.0001,0.75,0.37,0.69,0.06,0.06,-0.01,3.0,3.0,3.0,3.0,0.9705,-0.0228,-0.0191,0.2393,1.25,0.5,0.56,0.17,0.19,-0.29,3.0,3.0,3.0,3.0,0.9758,-0.0038,-0.012,0.2181,2.0,0.25,0.63,0.29,0.08,0.47,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,0.94,3.19,0.25,0.67,0.05,-0.42,3.0,3.0,3.0,3.0
3717854.0,0.9802,-0.0092,-0.0316,0.1951,2.5,0.0,-0.06,0.38,0.19,0.1,3.0,3.0,3.0,3.0,0.983,-0.0146,-0.0001,-0.0001,1.94,-0.06,-0.06,0.5,0.49,-0.01,3.0,3.0,3.0,3.0,0.9705,-0.0225,-0.0189,0.2393,1.0,-1.44,0.06,0.37,-0.03,-0.25,3.0,3.0,3.0,3.0,0.9758,-0.0032,-0.0118,0.2182,1.63,-0.56,-0.06,0.48,0.11,0.09,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,1.44,3.75,1.0,0.7,-0.01,-0.01,3.0,3.0,3.0,3.0
3717903.0,0.9802,-0.0081,-0.0325,0.1952,-0.88,-0.44,1.19,0.29,-0.16,-0.52,3.0,3.0,3.0,3.0,0.983,-0.0142,-0.006,-0.0001,1.69,-0.06,-0.06,0.44,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9705,-0.0001,-0.0001,-0.0001,1.69,-1.19,1.0,0.51,0.08,0.81,3.0,3.0,3.0,3.0,0.9758,-0.0029,-0.0127,0.2184,-0.63,-1.25,1.0,0.5,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,1.56,4.44,2.75,0.51,0.53,-0.93,3.0,3.0,3.0,3.0
3717954.0,0.9801,-0.0081,-0.0327,0.1957,2.81,-1.25,0.81,0.74,-0.2,0.07,3.0,3.0,3.0,3.0,0.9829,-0.0142,-0.0001,-0.0001,-1.88,-2.31,0.81,0.95,0.36,-0.01,3.0,3.0,3.0,3.0,0.9704,-0.0211,-0.0195,0.2399,-1.31,-3.13,-0.06,0.4,0.4,-1.49,3.0,3.0,3.0,3.0,0.9757,-0.0026,-0.0128,0.2187,-1.37,-0.81,0.37,0.24,-0.73,-0.82,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,-0.37,-6.5,-0.06,2.31,-0.01,-0.01,3.0,3.0,3.0,3.0
3718003.0,0.9801,-0.0001,-0.0001,-0.0001,-0.31,4.13,0.5,-1.22,-1.07,0.47,3.0,3.0,3.0,3.0,0.9828,-0.0132,-0.0212,0.1827,1.5,3.31,2.06,-1.21,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9703,-0.0001,-0.0001,-0.0001,2.38,-0.81,2.63,-0.22,-0.22,0.98,3.0,3.0,3.0,3.0,0.9756,-0.0025,-0.0128,0.2192,0.81,-0.37,2.56,-0.96,-0.63,-0.47,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,1.94,-0.06,-0.06,1.79,0.17,0.02,3.0,3.0,3.0,3.0
3718051.0,0.9799,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,0.66,0.64,-1.39,3.0,3.0,3.0,3.0,0.9823,-0.0119,-0.0215,0.1856,0.5,0.12,3.0,0.9,-0.01,-0.01,3.0,3.0,3.0,3.0,0.97,-0.0001,-0.0001,-0.0001,-0.25,0.63,2.88,0.06,1.77,-0.34,3.0,3.0,3.0,3.0,0.9753,-0.0015,-0.0126,0.2206,2.63,1.19,2.63,0.42,0.19,-0.45,3.0,3.0,3.0,3.0,-0.9647,-0.0113,0.0158,-0.0129,1.69,3.25,1.37,3.34,-0.01,-0.01,3.0,3.0,3.0,3.0
3718102.0,0.9797,-0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,0.27,-0.7,-1.16,3.0,3.0,3.0,3.0,0.9821,-0.0123,-0.0217,0.1865,-3.13,-2.44,2.06,1.4,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9698,-0.0001,-0.0001,-0.0001,-6.44,-0.06,-0.06,2.04,-2.06,0.65,3.0,3.0,3.0,3.0,0.9751,-0.0018,-0.0129,0.2214,-2.88,-2.25,3.0,1.81,-0.55,-4.7,3.0,3.0,3.0,3.0,-0.964,-0.0109,0.0126,-0.0154,-0.12,5.19,4.19,-0.63,0.73,0.6,3.0,3.0,3.0,3.0
3718153.0,0.9793,-0.0001,-0.0001,-0.0001,-1.88,-0.94,5.25,1.19,-0.5,-0.26,3.0,3.0,3.0,3.0,0.9818,-0.0121,-0.0219,0.1884,0.94,0.06,4.06,1.78,0.67,0.68,3.0,3.0,3.0,3.0,0.9694,-0.0001,-0.0001,-0.0001,-0.12,-2.5,3.88,1.16,0.91,1.14,3.0,3.0,3.0,3.0,0.9747,-0.0016,-0.0127,0.2231,-1.5,0.25,2.81,0.58,0.29,-1.12,3.0,3.0,3.0,3.0,-0.9628,-0.0106,0.0132,-0.0001,0.31,-0.06,-0.06,0.1,0.39,0.16,3.0,3.0,3.0,3.0
3718203.0,0.9791,-0.0081,-0.0322,0.2007,-8.38,5.0,2.75,2.66,1.94,6.14,3.0,3.0,3.0,3.0,0.9814,-0.0129,-0.0204,0.1906,1.19,4.06,3.19,-1.7,-1.95,-0.01,3.0,3.0,3.0,3.0,0.9691,-0.0001,-0.0001,-0.0001,-0.75,-1.19,2.88,-0.52,0.74,0.75,3.0,3.0,3.0,3.0,0.9745,-0.0019,-0.0125,0.2242,20.0,-3.75,2.56,1.26,4.08,5.19,3.0,3.0,3.0,3.0,-0.9623,-0.0111,0.017,-0.0001,-0.5,-10.94,2.5,-0.81,-1.18,1.09,3.0,3.0,3.0,3.0
3718253.0,0.9789,-0.0087,-0.0327,0.2016,9.06,2.25,0.81,-0.48,2.26,0.77,3.0,3.0,3.0,3.0,0.9811,-0.0126,-0.0215,0.192,1.12,0.25,1.63,-0.33,-1.14,-0.01,3.0,3.0,3.0,3.0,0.9689,-0.0001,-0.0001,-0.0001,-4.0,-10.0,1.88,1.75,0.11,2.09,3.0,3.0,3.0,3.0,0.9743,-0.0037,-0.0135,0.2249,-18.75,-5.0,2.13,-0.65,-1.38,-4.67,3.0,3.0,3.0,3.0,-0.9617,-0.0128,-0.0001,-0.0001,1.19,-11.69,-1.56,1.24,-0.73,1.8,3.0,3.0,3.0,3.0
3718303.0,0.9787,-0.0087,-0.0329,0.2025,2.25,-3.0,2.13,-0.3,0.59,-0.19,3.0,3.0,3.0,3.0,0.9807,-0.012,-0.0223,0.1943,-5.31,-0.06,-0.06,0.52,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9686,-0.0001,-0.0001,-0.0001,3.25,-0.12,2.06,0.44,0.45,-0.63,3.0,3.0,3.0,3.0,0.9741,-0.0035,-0.0138,0.2258,-3.13,-2.06,1.63,0.2,-0.39,-2.54,3.0,3.0,3.0,3.0,-0.9612,-0.0131,-0.0001,-0.0001,-0.94,6.19,0.56,0.26,-0.01,-0.01,3.0,3.0,3.0,3.0
3718352.0,0.9786,-0.0093,-0.0325,0.2029,2.75,2.31,-0.63,0.44,0.02,-4.1,3.0,3.0,3.0,3.0,0.9807,-0.013,-0.0214,0.1942,-4.13,-1.0,-3.0,1.45,-2.45,-0.01,3.0,3.0,3.0,3.0,0.9686,-0.0001,-0.0001,-0.0001,-1.19,1.63,-2.88,-0.51,-1.33,0.55,3.0,3.0,3.0,3.0,0.9742,-0.0032,-0.0126,0.2253,0.0,1.75,-3.38,-0.66,-3.88,1.8,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,1.06,6.69,-0.06,-0.87,-0.01,-0.01,3.0,3.0,3.0,3.0
3718402.0,0.9789,-0.0001,-0.0001,-0.0001,-1.31,-1.06,-4.38,1.07,-1.24,-1.19,3.0,3.0,3.0,3.0,0.981,-0.0108,-0.0203,0.1925,1.0,4.38,-6.25,-2.65,-2.9,3.24,3.0,3.0,3.0,3.0,0.9691,-0.0001,-0.0001,-0.0001,-9.5,4.88,-0.06,-0.82,-7.37,-4.38,3.0,3.0,3.0,3.0,0.9747,-0.0018,-0.0128,0.2233,4.94,4.25,-5.38,-0.73,1.36,1.35,3.0,3.0,3.0,3.0,-0.9611,-0.0146,-0.0001,-0.0001,3.13,-0.06,-0.06,0.56,-0.01,-0.01,3.0,3.0,3.0,3.0
3718451.0,0.9793,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,1.69,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9813,-0.0109,-0.0206,0.1912,7.13,5.31,-4.88,1.95,0.52,-3.5,3.0,3.0,3.0,3.0,0.9695,-0.0001,-0.0001,-0.0001,5.19,4.19,-0.06,-1.62,3.85,-0.01,3.0,3.0,3.0,3.0,0.975,-0.0028,-0.0131,0.2216,-6.19,1.19,-7.75,-1.88,-1.35,0.02,3.0,3.0,3.0,3.0,-0.9615,-0.0145,-0.0001,-0.0001,2.31,-8.5,-9.81,1.31,0.1,-2.42,3.0,3.0,3.0,3.0
3718501.0,0.9798,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,0.94,0.46,-4.48,3.0,3.0,3.0,3.0,0.9817,-0.0109,-0.022,0.189,3.75,3.31,-2.81,0.02,1.61,-1.05,3.0,3.0,3.0,3.0,0.9701,-0.0001,-0.0001,-0.0001,4.5,-0.06,-0.06,-0.65,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9755,-0.0023,-0.0144,0.2195,-6.19,-4.56,-3.69,-0.26,-0.27,-3.55,3.0,3.0,3.0,3.0,-0.9618,-0.0156,-0.0001,-0.0001,4.5,-0.06,-0.06,0.25,-2.21,-0.01,3.0,3.0,3.0,3.0
3718551.0,0.98,-0.0001,-0.0001,-0.0001,2.31,0.31,-0.06,0.33,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9818,-0.009,-0.0211,0.1889,5.81,4.94,0.06,-0.94,-2.14,0.74,3.0,3.0,3.0,3.0,0.9703,-0.0001,-0.0001,-0.0001,-1.12,-4.0,0.0,1.05,-2.32,-0.01,3.0,3.0,3.0,3.0,0.9756,-0.0025,-0.0151,0.2191,-3.94,2.5,1.88,-1.74,1.44,-2.16,3.0,3.0,3.0,3.0,-0.962,-0.0175,0.0231,-0.0001,0.06,0.94,1.69,-1.61,-0.2,0.66,3.0,3.0,3.0,3.0
3718601.0,0.98,-0.0001,-0.0001,-0.0001,-3.5,2.38,0.81,-3.87,-0.52,12.51,3.0,3.0,3.0,3.0,0.9814,-0.0081,-0.021,0.1904,-0.44,-0.31,0.06,-2.55,-4.74,-1.25,3.0,3.0,3.0,3.0,0.9702,-0.0156,-0.0001,-0.0001,1.81,-0.06,-0.06,1.07,1.1,-2.85,3.0,3.0,3.0,3.0,0.9755,-0.0006,-0.0155,0.2195,5.44,-6.31,0.19,0.15,-0.65,-3.76,3.0,3.0,3.0,3.0,-0.9618,-0.0185,0.0225,-0.0001,4.88,-0.06,-0.06,-2.01,-0.01,-0.01,3.0,3.0,3.0,3.0
3718651.0,0.9799,-0.0001,-0.0001,-0.0001,5.75,0.5,2.44,-0.83,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9811,-0.0084,-0.0223,0.192,-1.56,0.63,2.69,-0.32,0.44,0.4,3.0,3.0,3.0,3.0,0.9701,-0.0001,-0.0001,-0.0001,-0.37,-0.56,2.94,-0.53,2.46,0.42,3.0,3.0,3.0,3.0,0.9753,0.0005,-0.0145,0.2203,-2.31,-2.25,2.06,0.33,1.64,-1.19,3.0,3.0,3.0,3.0,-0.9616,-0.017,0.0234,-0.0001,-2.69,0.37,-0.06,-1.53,1.81,0.15,3.0,3.0,3.0,3.0
3718702.0,0.9797,-0.0001,-0.0001,-0.0001,2.88,-0.06,-0.06,-0.07,-0.81,-0.01,3.0,3.0,3.0,3.0,0.9807,-0.009,-0.0229,0.1938,-2.56,-0.19,1.69,-0.83,-0.4,-1.14,3.0,3.0,3.0,3.0,0.9699,-0.0001,-0.0001,-0.0001,-2.63,-3.19,1.69,0.59,-0.05,2.13,3.0,3.0,3.0,3.0,0.9752,0.0018,-0.0139,0.2211,6.13,3.44,3.19,-0.45,0.92,1.04,3.0,3.0,3.0,3.0,-0.9614,-0.0172,0.0237,-0.2738,-0.69,-1.31,3.5,-1.18,0.96,-0.68,3.0,3.0,3.0,3.0
3718752.0,0.9794,-0.0001,-0.0001,-0.0001,5.63,-0.06,-0.06,-0.18,1.74,-2.54,3.0,3.0,3.0,3.0,0.9803,-0.0087,-0.0244,0.1959,14.56,0.06,5.94,-1.75,8.57,-0.76,3.0,3.0,3.0,3.0,0.9694,-0.0001,-0.0001,-0.0001,-2.13,-0.56,5.56,-2.25,4.89,2.63,3.0,3.0,3.0,3.0,0.9747,0.0022,-0.0142,0.2232,-5.81,0.25,2.81,-1.0,-0.98,-1.62,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,2.99,-2.27,-0.01,3.0,3.0,3.0,3.0
3718802.0,0.9791,-0.0001,-0.0001,-0.0001,-0.81,0.69,3.94,-0.97,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9796,-0.0105,-0.0247,0.199,3.63,-2.06,7.75,-0.31,1.0,1.51,3.0,3.0,3.0,3.0,0.969,-0.0001,-0.0001,-0.0001,1.81,1.19,7.0,-0.34,-0.07,0.45,3.0,3.0,3.0,3.0,0.9742,0.0008,-0.0148,0.2253,-11.19,-0.75,8.94,-1.62,0.04,0.18,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-0.25,-1.94,10.44,1.54,-0.01,-0.01,3.0,3.0,3.0,3.0
3718852.0,0.9783,-0.0001,-0.0001,-0.0001,4.38,0.31,7.56,0.26,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9788,-0.009,-0.0233,0.2032,4.13,-2.38,7.19,-0.31,0.49,-0.02,3.0,3.0,3.0,3.0,0.9681,-0.0001,-0.0001,-0.0001,6.13,3.31,7.31,-0.07,0.63,1.47,3.0,3.0,3.0,3.0,0.9734,0.0027,-0.0136,0.2288,17.69,6.88,8.13,0.25,-0.23,-2.41,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,3.69,3.31,7.56,-0.49,1.5,1.39,3.0,3.0,3.0,3.0
3718903.0,0.9777,0.0004,-0.0001,-0.0001,3.19,-0.06,-0.06,-0.56,-0.55,-0.48,3.0,3.0,3.0,3.0,0.978,-0.0072,-0.0236,0.2072,-5.56,-1.56,7.56,0.7,-0.66,-1.66,3.0,3.0,3.0,3.0,0.9673,-0.0001,-0.0001,-0.0001,-4.0,-3.81,7.75,0.22,0.09,-0.34,3.0,3.0,3.0,3.0,0.9726,0.0051,-0.0127,0.2321,1.56,-1.06,8.38,-0.01,0.34,-1.11,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-2.88,1.19,-0.06,-0.85,0.58,-0.52,3.0,3.0,3.0,3.0
3718953.0,0.9771,0.0006,-0.0001,-0.0001,4.81,-0.06,-0.06,0.19,0.81,-0.01,3.0,3.0,3.0,3.0,0.9774,-0.0073,-0.0246,0.2101,-1.31,-0.81,3.69,-0.87,-0.68,-0.06,3.0,3.0,3.0,3.0,0.9667,-0.0001,-0.0001,-0.0001,-2.44,-2.0,3.81,0.63,-0.17,-1.17,3.0,3.0,3.0,3.0,0.9721,0.0057,-0.0125,0.2343,-2.69,-1.31,3.56,0.05,-0.82,-0.15,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,-1.8,-0.35,0.68,3.0,3.0,3.0,3.0
3719004.0,0.9766,0.0002,-0.0001,-0.0001,-3.19,-1.63,5.75,0.69,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9769,-0.0001,-0.0001,-0.0001,-3.19,-5.63,5.38,1.58,-3.72,8.21,3.0,3.0,3.0,3.0,0.9661,-0.0001,-0.0001,-0.0001,-3.94,-3.31,5.13,0.86,-0.55,-1.61,3.0,3.0,3.0,3.0,0.9716,0.0046,-0.014,0.2364,-4.25,-3.63,5.56,-0.68,0.22,0.19,3.0,3.0,3.0,3.0,-0.9569,-0.0174,0.0244,-0.0001,-0.88,-4.38,-0.06,3.13,-2.46,-1.01,3.0,3.0,3.0,3.0
3719053.0,0.9762,-0.0001,-0.0001,-0.0001,-5.75,-0.06,-0.06,0.4,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9765,-0.0001,-0.0001,-0.0001,5.5,-0.94,5.25,1.2,-0.91,0.02,3.0,3.0,3.0,3.0,0.9656,-0.0001,-0.0001,-0.0001,-0.81,-1.44,5.06,0.53,0.39,0.84,3.0,3.0,3.0,3.0,0.9711,0.0034,-0.0148,0.2383,-1.06,2.69,6.63,-0.8,-0.21,0.61,3.0,3.0,3.0,3.0,-0.9563,-0.0186,0.0253,-0.2907,-2.06,-2.81,6.25,-0.36,0.52,-1.62,3.0,3.0,3.0,3.0
3719104.0,0.9758,-0.0001,-0.0001,-0.0001,-2.06,-1.56,2.5,0.19,0.03,1.36,3.0,3.0,3.0,3.0,0.9761,-0.0001,-0.0001,-0.0001,-4.56,-0.88,1.0,-0.2,0.05,-1.13,3.0,3.0,3.0,3.0,0.9651,-0.0001,-0.0001,-0.0001,2.81,-0.06,-0.06,-0.35,0.39,0.51,3.0,3.0,3.0,3.0,0.9708,0.0027,-0.0157,0.2392,-0.5,-4.69,-0.44,0.95,0.04,-2.58,3.0,3.0,3.0,3.0,-0.9561,-0.0189,0.0255,-0.2914,1.25,2.25,-0.06,0.69,-1.44,-1.34,3.0,3.0,3.0,3.0
3719153.0,0.9758,-0.0001,-0.0001,-0.0001,5.0,-0.06,-0.06,-0.16,-1.29,0.54,3.0,3.0,3.0,3.0,0.9761,-0.0001,-0.0001,-0.0001,1.37,1.75,0.25,-1.13,0.06,0.5,3.0,3.0,3.0,3.0,0.9651,-0.0001,-0.0001,-0.0001,-0.19,2.19,0.0,0.03,-2.26,1.19,3.0,3.0,3.0,3.0,0.9709,0.004,-0.0143,0.2392,8.88,3.44,0.31,-0.85,0.22,1.84,3.0,3.0,3.0,3.0,-0.956,-0.0187,0.0251,-0.2917,-0.56,1.12,1.19,-0.68,-0.61,-0.49,3.0,3.0,3.0,3.0
3719203.0,0.9758,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,-0.1,-0.17,-0.93,3.0,3.0,3.0,3.0,0.9761,-0.0001,-0.0001,-0.0001,-1.12,0.94,-0.25,0.39,-0.92,-0.95,3.0,3.0,3.0,3.0,0.9652,-0.0001,-0.0001,-0.0001,2.88,0.94,0.0,0.86,-0.97,-0.98,3.0,3.0,3.0,3.0,0.9708,0.0046,-0.0143,0.2393,-2.13,-1.31,0.12,0.57,-0.67,-1.67,3.0,3.0,3.0,3.0,-0.956,-0.019,0.0243,-0.2917,1.0,1.12,-0.88,-0.37,0.34,1.28,3.0,3.0,3.0,3.0
3719254.0,0.9758,-0.0001,-0.0001,-0.0001,-3.81,2.25,-0.06,0.5,0.51,-1.52,3.0,3.0,3.0,3.0,0.9761,-0.0001,-0.0001,-0.0001,-6.44,1.12,-0.75,0.32,-1.46,-1.55,3.0,3.0,3.0,3.0,0.9652,-0.0001,-0.0001,-0.0001,-2.63,-3.88,-0.81,0.74,-1.12,-1.44,3.0,3.0,3.0,3.0,0.9709,0.0039,-0.0145,0.2391,-12.19,-3.75,-1.12,0.93,-0.06,-1.66,3.0,3.0,3.0,3.0,-0.956,-0.0195,0.0245,-0.2916,1.94,-0.63,-1.69,-0.57,-0.26,0.82,3.0,3.0,3.0,3.0
3719304.0,0.9758,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,-1.46,-0.87,-0.01,3.0,3.0,3.0,3.0,0.9761,-0.0001,-0.0001,-0.0001,10.5,3.56,3.25,-2.37,-2.58,2.03,3.0,3.0,3.0,3.0,0.9651,-0.0143,-0.0001,-0.0001,8.81,-0.06,-0.06,-0.72,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9708,0.0029,-0.0151,0.2394,3.5,-4.88,3.38,0.52,-0.5,-1.43,3.0,3.0,3.0,3.0,-0.9558,-0.0052,-0.0001,-0.0001,7.56,2.5,4.38,-1.5,-2.56,4.43,3.0,3.0,3.0,3.0
3719354.0,0.9756,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,-1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9759,-0.0001,-0.0001,-0.0001,1.75,0.19,2.56,1.89,2.81,0.96,3.0,3.0,3.0,3.0,0.9649,-0.0112,-0.0065,-0.0001,3.0,-0.06,-0.06,2.91,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9705,0.0038,-0.0154,0.2404,8.25,-2.19,2.81,1.91,2.81,-2.28,3.0,3.0,3.0,3.0,-0.9556,-0.0073,-0.0001,-0.0001,-1.0,4.31,6.19,2.03,0.37,-0.18,3.0,3.0,3.0,3.0
3719404.0,0.9755,-0.0001,-0.0001,-0.0001,-1.25,2.38,-0.06,-0.23,0.91,-0.01,3.0,3.0,3.0,3.0,0.9758,-0.0001,-0.0001,-0.0001,4.69,-0.56,-0.06,-0.26,-0.22,-2.52,3.0,3.0,3.0,3.0,0.9648,-0.0101,-0.0067,-0.0001,5.31,-0.06,-0.06,0.32,-0.63,-0.46,3.0,3.0,3.0,3.0,0.9706,0.0029,-0.0156,0.2404,3.44,1.69,0.5,0.45,-0.98,1.31,3.0,3.0,3.0,3.0,-0.9557,-0.0248,0.0223,-0.2925,4.31,-0.06,-0.69,-0.83,1.58,-2.32,3.0,3.0,3.0,3.0
3719455.0,0.9753,-0.0001,-0.0001,-0.0001,0.5,-9.69,4.0,0.62,3.59,-2.03,3.0,3.0,3.0,3.0,0.9756,-0.0001,-0.0001,-0.0001,13.63,6.5,3.25,0.49,5.11,1.35,3.0,3.0,3.0,3.0,0.9645,-0.0101,-0.0236,0.2626,1.63,-15.13,-0.06,2.16,0.25,0.08,3.0,3.0,3.0,3.0,0.9701,-0.0001,-0.0184,0.242,-37.81,-9.94,0.81,-0.21,-1.15,-11.83,3.0,3.0,3.0,3.0,-0.9553,-0.0236,0.0236,-0.0125,0.12,-10.5,-3.06,1.91,-1.11,-1.83,3.0,3.0,3.0,3.0
3719505.0,0.9755,-0.0001,-0.0001,-0.0001,-6.06,-0.06,-0.06,-1.31,-1.8,0.33,3.0,3.0,3.0,3.0,0.9758,-0.0001,-0.0001,-0.0001,-7.38,-3.81,-4.44,-2.21,-3.43,2.45,3.0,3.0,3.0,3.0,0.9649,-0.0118,-0.0001,-0.0001,0.63,0.69,-0.06,-0.29,2.74,1.9,3.0,3.0,3.0,3.0,0.9702,0.0023,-0.0178,0.2416,-0.63,2.06,0.31,-2.19,-0.59,-1.66,3.0,3.0,3.0,3.0,-0.9557,-0.0244,0.0259,-0.2921,-6.0,0.0,1.63,1.2,-0.75,-1.0,3.0,3.0,3.0,3.0
