,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
5191239.0,0.1646,-0.0001,-0.0001,-0.0001,-1.0,0.19,-0.81,0.83,-0.1,-0.46,3.0,3.0,3.0,3.0,0.1613,-0.0082,0.0077,-0.0001,-0.75,0.25,-0.06,0.89,0.06,-0.01,3.0,3.0,3.0,3.0,0.3092,-0.002,0.0107,-0.9509,-0.06,-1.75,-1.0,1.74,-0.49,-0.24,3.0,3.0,3.0,3.0,0.3014,-0.0001,-0.0001,-0.0001,-0.06,0.19,-1.0,1.62,0.4,-0.43,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,1.69,-0.06,-0.06,0.74,0.1,-0.01,3.0,3.0,3.0,3.0
5191290.0,0.1644,-0.0001,-0.0001,-0.0001,-1.25,-0.88,0.25,2.26,0.08,-0.35,3.0,3.0,3.0,3.0,0.1612,-0.0083,0.0084,-0.0001,-1.88,-0.25,0.31,2.08,0.18,-0.01,3.0,3.0,3.0,3.0,0.3091,-0.002,0.0104,-0.9509,0.12,-1.5,0.12,2.36,0.31,-0.75,3.0,3.0,3.0,3.0,0.3014,-0.0001,-0.0001,-0.0001,-1.31,-1.44,0.19,2.34,0.16,-0.16,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-0.12,-1.19,0.44,0.19,0.0,-0.01,3.0,3.0,3.0,3.0
5191340.0,0.1644,-0.0001,-0.0001,-0.0001,0.0,0.75,0.37,0.46,-0.63,-0.88,3.0,3.0,3.0,3.0,0.1612,-0.0086,0.0079,-0.0001,2.5,-0.06,-0.06,0.51,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3091,-0.0026,0.0108,-0.9509,-1.37,1.25,0.5,0.01,-0.68,0.47,3.0,3.0,3.0,3.0,0.3015,-0.0001,-0.0001,-0.0001,1.12,0.81,0.56,-0.54,-0.69,1.05,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-0.06,-2.75,-1.69,0.8,-0.01,-0.01,3.0,3.0,3.0,3.0
5191390.0,0.1644,-0.0001,-0.0001,-0.0001,-2.88,-0.56,-0.81,1.17,0.25,-1.46,3.0,3.0,3.0,3.0,0.1611,-0.0087,0.0074,-0.0001,0.88,-0.06,-0.06,1.35,0.49,-0.01,3.0,3.0,3.0,3.0,0.309,-0.003,0.0105,-0.951,-1.81,-1.25,-1.31,0.53,-0.55,0.27,3.0,3.0,3.0,3.0,0.3013,-0.0001,-0.0001,-0.0001,-1.31,-0.56,-1.31,-0.14,-1.08,-0.87,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-0.63,-2.31,-3.0,-0.62,1.52,-0.01,3.0,3.0,3.0,3.0
5191440.0,0.1634,-0.0001,-0.0001,-0.0001,-4.81,0.0,-4.19,0.15,-0.81,-0.6,3.0,3.0,3.0,3.0,0.16,-0.0084,0.0078,-0.0001,-0.63,0.44,-0.06,0.65,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3077,-0.0029,0.0108,-0.9514,-0.25,-2.69,-4.75,0.89,-0.34,-1.0,3.0,3.0,3.0,3.0,0.3,-0.0001,-0.0001,-0.0001,-4.94,-1.12,-5.56,0.69,-1.21,-2.93,3.0,3.0,3.0,3.0,-0.1743,0.0044,-0.0001,-0.0001,-0.88,-9.06,-4.88,-0.42,-0.15,-1.48,3.0,3.0,3.0,3.0
5191490.0,0.1613,-0.0001,-0.0001,-0.0001,-2.44,1.37,-4.38,-0.24,0.01,0.0,3.0,3.0,3.0,3.0,0.1578,-0.0084,0.0081,-0.0001,-2.06,0.69,-0.06,0.01,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3056,-0.0029,0.0108,-0.9521,3.38,-1.0,-4.31,-0.04,-0.92,0.26,3.0,3.0,3.0,3.0,0.298,-0.0001,-0.0001,-0.0001,-4.63,-1.75,-3.81,0.63,-0.17,-2.24,3.0,3.0,3.0,3.0,-0.1719,0.0099,-0.0001,-0.0001,0.0,-14.38,-0.06,0.07,0.24,0.85,3.0,3.0,3.0,3.0
5191540.0,0.1594,-0.0001,-0.0001,-0.0001,-0.5,-0.31,-5.81,0.0,0.14,0.79,3.0,3.0,3.0,3.0,0.1559,-0.0081,0.0081,-0.0001,-0.25,-0.5,-5.5,-0.2,-0.29,0.45,3.0,3.0,3.0,3.0,0.3037,-0.0029,0.0108,-0.9527,-2.69,-3.88,-6.0,0.6,-1.69,2.03,3.0,3.0,3.0,3.0,0.2961,-0.0001,-0.0001,-0.0001,2.0,1.81,-5.63,-0.43,0.13,0.03,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,0.98,0.1,2.79,3.0,3.0,3.0,3.0
5191589.0,0.1573,-0.0001,-0.0001,-0.0001,3.38,2.88,-3.75,-0.96,0.32,1.19,3.0,3.0,3.0,3.0,0.154,-0.0077,0.0079,-0.0001,1.06,1.31,-0.06,-0.02,0.14,-0.01,3.0,3.0,3.0,3.0,0.3018,-0.0027,0.0106,-0.9533,3.44,3.81,-3.44,-1.43,1.16,-2.23,3.0,3.0,3.0,3.0,0.2943,-0.0001,-0.0001,-0.0001,8.06,4.06,-3.44,0.98,1.72,0.65,3.0,3.0,3.0,3.0,-0.1677,0.0142,0.0158,0.9856,0.06,5.06,-0.06,0.0,0.72,-0.21,3.0,3.0,3.0,3.0
5191640.0,0.1555,-0.0001,-0.0001,-0.0001,0.94,0.31,-4.06,0.37,-0.35,0.64,3.0,3.0,3.0,3.0,0.1522,-0.0071,-0.0001,-0.0001,2.0,1.06,-0.06,0.29,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3001,-0.0026,0.0104,-0.9539,-1.25,0.37,-3.88,0.22,-0.57,0.83,3.0,3.0,3.0,3.0,0.2926,-0.0001,-0.0001,-0.0001,2.13,-0.44,-3.63,-0.11,-0.13,0.52,3.0,3.0,3.0,3.0,-0.1661,0.0123,0.0157,0.9859,0.12,4.75,-0.06,0.29,-0.49,0.68,3.0,3.0,3.0,3.0
5191690.0,0.1538,-0.0001,-0.0001,-0.0001,-3.38,2.38,-4.94,0.4,0.28,2.12,3.0,3.0,3.0,3.0,0.1464,-0.007,0.0076,-0.0001,0.12,2.69,-0.06,0.06,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2984,-0.0023,0.0101,-0.9544,0.0,-0.75,-4.94,0.35,0.06,-1.44,3.0,3.0,3.0,3.0,0.2908,-0.0001,-0.0001,-0.0001,-4.13,0.25,-4.94,0.32,-0.72,-2.32,3.0,3.0,3.0,3.0,-0.1643,0.0095,-0.0001,-0.0001,0.31,6.44,-0.06,0.76,-0.01,-0.01,3.0,3.0,3.0,3.0
5191740.0,0.1518,-0.0001,-0.0001,-0.0001,-0.75,1.12,-4.88,0.31,-1.18,2.22,3.0,3.0,3.0,3.0,0.1414,-0.0068,0.0079,-0.9899,-1.63,1.94,-0.06,-0.32,0.25,0.8,3.0,3.0,3.0,3.0,0.2965,-0.0018,0.0101,-0.955,-1.81,-0.37,-4.5,0.03,0.72,1.36,3.0,3.0,3.0,3.0,0.2889,-0.0001,-0.0001,-0.0001,-4.0,-1.56,-4.44,-0.09,0.82,-0.17,3.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,-0.12,9.75,-0.06,0.95,-0.01,-0.01,3.0,3.0,3.0,3.0
5191790.0,0.1496,-0.0001,-0.0001,-0.0001,-0.63,3.13,-6.06,0.13,0.19,3.24,3.0,3.0,3.0,3.0,0.1348,-0.0067,0.0078,-0.9908,3.19,3.56,-0.06,-1.49,-0.13,-0.29,3.0,3.0,3.0,3.0,0.2943,-0.0015,0.0099,-0.9557,1.31,0.12,-5.69,0.28,1.02,-0.8,3.0,3.0,3.0,3.0,0.2867,-0.0001,-0.0001,-0.0001,-5.75,-0.06,-0.06,0.54,-1.2,-2.31,3.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,1.06,7.25,-0.06,-2.05,-0.01,-0.01,3.0,3.0,3.0,3.0
5191839.0,0.1472,-0.0001,-0.0001,-0.0001,3.13,-1.88,-5.69,1.22,0.44,-3.28,3.0,3.0,3.0,3.0,0.1309,-0.007,0.0084,-0.9913,-1.37,-2.25,-5.5,1.08,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2924,-0.0001,-0.0001,-0.0001,0.0,0.94,-6.63,0.13,1.63,0.65,3.0,3.0,3.0,3.0,0.2844,-0.0001,-0.0001,-0.0001,-3.81,0.19,-0.06,0.21,0.37,2.29,3.0,3.0,3.0,3.0,-0.1584,0.0006,-0.0001,-0.0001,1.69,-0.06,-0.06,-1.03,-0.01,-0.01,3.0,3.0,3.0,3.0
5191888.0,0.1446,-0.0001,-0.0001,-0.0001,3.44,0.19,-5.75,-0.29,2.37,2.65,3.0,3.0,3.0,3.0,0.1263,-0.0069,0.0082,-0.9919,0.5,0.25,-4.88,-0.94,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2901,-0.0001,-0.0001,-0.0001,4.31,-1.81,-4.81,-0.55,2.19,-0.48,3.0,3.0,3.0,3.0,0.2822,-0.0001,-0.0001,-0.0001,6.13,2.63,-0.06,0.48,0.45,-3.98,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-1.06,-5.69,-0.06,0.45,-0.01,-0.01,3.0,3.0,3.0,3.0
5191939.0,0.1422,-0.0001,-0.0001,-0.0001,1.06,4.38,-6.81,-0.88,-0.39,3.55,3.0,3.0,3.0,3.0,0.1206,-0.0065,0.0084,-0.9926,-1.25,3.25,-6.06,-0.86,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2877,-0.0001,-0.0001,-0.0001,3.94,0.25,-5.19,0.1,-0.05,1.24,3.0,3.0,3.0,3.0,0.2798,-0.0001,-0.0001,-0.0001,8.94,-0.06,-0.06,-0.4,-1.05,-4.2,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-3.94,-4.44,-0.06,-0.02,-2.54,-0.01,3.0,3.0,3.0,3.0
5191988.0,0.1396,-0.0001,-0.0001,-0.0001,3.5,3.69,-7.88,1.81,-1.05,-1.02,3.0,3.0,3.0,3.0,0.1152,-0.0059,0.0085,-0.9933,-4.5,6.44,-7.75,2.22,-0.01,-0.01,2.0,3.0,3.0,3.0,0.285,-0.0001,-0.0001,-0.0001,-0.19,-2.38,-7.06,1.66,-0.62,0.77,3.0,3.0,3.0,3.0,0.277,-0.0001,-0.0001,-0.0001,-11.13,-7.13,-0.06,1.88,-0.15,-4.34,3.0,3.0,3.0,3.0,-0.1498,0.0041,-0.0001,-0.0001,-1.31,3.38,-0.06,2.4,-1.77,-0.38,3.0,3.0,3.0,3.0
5192039.0,0.1366,-0.0149,-0.0001,-0.0001,-1.25,4.94,-8.0,0.28,-0.21,-0.65,3.0,3.0,3.0,3.0,0.1098,-0.0043,0.0087,-0.9939,-2.44,7.0,-8.25,2.27,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2821,-0.0001,-0.0001,-0.0001,-1.94,1.37,-7.0,1.37,-0.85,1.0,3.0,3.0,3.0,3.0,0.274,-0.0001,-0.0001,-0.0001,-7.06,-0.06,-0.06,0.15,1.37,-0.91,3.0,3.0,3.0,3.0,-0.1424,0.0032,-0.0001,-0.0001,-0.63,1.81,-0.06,0.76,-0.01,-0.01,3.0,3.0,3.0,3.0
5192089.0,0.1335,-0.0133,-0.0001,-0.0001,-0.88,-1.81,-7.44,0.84,-0.85,-3.83,3.0,3.0,3.0,3.0,0.1042,-0.0027,0.009,-0.9945,-2.75,-1.94,-7.63,0.24,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2791,0.0009,-0.0001,-0.0001,-4.13,6.69,-7.56,0.24,-0.6,-1.27,3.0,3.0,3.0,3.0,0.2711,-0.0001,-0.0001,-0.0001,-12.69,-0.06,-0.06,1.03,-2.26,1.8,3.0,3.0,3.0,3.0,-0.1361,0.0046,-0.0001,-0.0001,-0.69,-5.0,-0.06,0.41,0.69,-0.65,3.0,3.0,3.0,3.0
5192139.0,0.1303,-0.0117,0.0089,-0.0001,3.25,10.19,-8.56,-2.66,1.41,9.97,3.0,3.0,3.0,3.0,0.0986,-0.0001,0.0097,-0.9951,2.5,12.13,-7.56,-5.41,-1.96,-0.01,2.0,3.0,3.0,3.0,0.2759,0.0028,-0.0001,-0.0001,-0.37,7.44,-8.25,-1.62,0.13,-3.13,3.0,3.0,3.0,3.0,0.2679,-0.0001,-0.0001,-0.0001,30.0,-0.06,-0.06,3.72,-1.84,-4.63,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-0.94,-7.63,-0.06,1.47,-0.01,-0.01,3.0,3.0,3.0,3.0
